Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,0,0,0,0,-0.92,5.07,1.3083972,8.0339155,1896.8136,-0.46160677,-0.0826919,49.856285,0.01001785,9.466787338,57.54808426,149.3658905,125.9715958,145.2012329,47.82466507,46.54207
0,11.26114189,11.3249024,5.74220319,4.322966711,4.61,16.13,10.967137,17.3126,1896.8186,-0.3337877,-0.039263174,49.8543,0.4509996,-9999,-9999,-9999,-9999,-9999,-9999,48.838657
0,4.80682524,9.399192637,1.699884127,2.830538552,-6.45,-5.99,-1.2430559,-2.0791101,1859.8855,-0.6856228,-0.26131964,48.308857,0.39555722,-9999,-9999,-9999,-9999,-9999,-9999,23.002666
0,2.606867,2.606867,1.438617721,0.546980055,-11.98,-0.46,-7.516931,4.7958813,1896.8046,-0.56909543,0.14025742,48.938904,0.027510894,-9999,-9999,-9999,-9999,-9999,-9999,26.667187
0,8.447214531,9.797451057,4.678600141,6.025389883,-0.92,5.07,4.4827704,8.47258,1896.8131,-0.35472012,-0.15938659,49.915627,0.054560345,-9999,-174.0519104,33.56588745,-9999,-144.748764,-145.4753265,42.399746
0,4.13827307,3.497479092,2.954606885,1.602567214,-6.45,5.07,0.34327006,8.358073,1896.8055,-0.37317586,0.006004089,50.120777,0.07432552,-9999,-9999,-9999,-9999,-9999,-9999,58.394566
0,0,0,0,0,-6.45,-0.46,-0.8970247,0.94725317,1859.8787,-0.71733576,-0.0181574,49.259766,0.013219883,-9999,-9999,-9999,-9999,-9999,-9999,34.70751
0,12.18809993,10.41285931,3.40491978,3.147645016,-6.45,-5.99,-0.6006977,-1.16422,1896.8196,-0.48302227,-0.09188356,50.06095,0.24937367,-9999,-9999,-9999,-9999,-9999,-9999,51.37819
0,12.07672842,12.37277059,3.389911014,2.219840303,-56.22,-17.05,-47.81335,-14.57547,1860.0266,-3.0797744,-0.65061164,46.13334,0.94876146,-9999,-9999,-9999,-9999,-9999,-9999,8.055307
0,0,0,0,0,-17.51,27.19,-13.360114,27.944061,1896.7568,-1.1879752,0.4197679,45.935333,0.03596331,-9999,-9999,-9999,-9999,-9999,-9999,12.7993555
0,0,0,0,0,-11.98,10.6,-5.6928124,12.6010895,1896.7979,-0.36043578,-0.08166407,50.50835,0.006226506,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,28.49466705,73.91848
0,7.885324319,9.377135834,3.031223795,3.1263062,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.93454
0,10.83076954,12.24281049,3.6277524,3.518226998,4.61,5.07,11.305958,7.557003,1896.8292,-0.34913364,0.008209203,51.93327,0.38490814,-13.69321251,11.22808456,-35.91411209,-36.14840698,48.55123138,86.48466492,79.03297
0,7.820601,6.958430738,9.24667455,4.390786708,43.32,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.03297
0,0,2.765,2.63E-07,1.75487535,10.14,10.6,14.411242,15.65671,1896.8248,-0.28439245,0.06195152,50.344345,0.008625072,32.62678909,34.38808441,79.88588715,10.17159271,67.88123322,28.49466705,66.60283
0,18.98610963,17.261269,8.661994082,7.713639607,-11.98,5.07,-7.8544297,8.094039,1896.7883,-0.8356983,-0.015283681,48.31322,0.8388992,-9999,-9999,-9999,-9999,-9999,-9999,20.890898
0,2.394560241,11.40038705,0.714732869,3.5451567,-39.63,-5.99,-33.159027,-0.19286951,1859.9137,-2.3610897,-0.09165574,43.84515,0.0602399,-9999,-9999,-9999,-9999,-9999,-9999,8.288315
0,2.765,2.765,1.59678232,1.213970024,-0.92,-0.46,1.799847,0.35427883,1859.8473,-0.9307519,-0.12715311,45.2204,0.030033793,9.466787338,11.22808456,33.56588745,10.17159271,-106.088768,47.82466507,16.575726
0,7.870493697,11.02455119,2.970457995,3.692296892,-50.69,27.19,-44.956936,31.66105,1896.7078,-2.5270808,0.5618455,46.044865,0.852691,-9999,-9999,-9999,-9999,-9999,-9999,9.541445
0,0,0,0,0,4.61,10.6,8.060212,12.38265,1896.8187,-0.3125175,-0.13770351,50.072075,0.008959575,9.466787338,11.22808456,-9999,33.33159256,-9999,-10.16533279,47.551666
0,9.593895062,16.0282511,4.883816408,5.754045995,-11.98,10.6,-6.195159,13.770743,1896.7911,-0.753356,-0.17912902,49.538326,0.7169609,-9999,-9999,-9999,-9999,-9999,-9999,33.130062
0,0,0,0,5.55E-17,37.79,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.130062
0,2.765,0,0.571559555,5.08E-08,-0.92,10.6,5.5865755,13.733962,1896.8108,-0.30459157,-0.015498997,52.2125,0.007121628,9.466787338,11.22808456,10.4058876,33.33159256,-9.438768387,-10.16533279,69.00319
0,17.73909066,18.63813056,9.573142564,6.917412887,-28.57,10.6,-21.495604,14.667729,1896.8011,-2.1511219,0.2279745,44.933258,0.39285308,-9999,-9999,-9999,-9999,-9999,-9999,8.29306
0,0,2.765,3.00E-08,0.354455764,-0.92,10.6,2.684458,13.9532795,1896.8136,-0.6948545,0.23547319,48.67254,0.058326762,-9999,-9999,-9999,-9999,-9999,-9999,27.18605
0,10.75193768,10.15337781,2.451270177,5.727195381,26.73,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.900234
0,2.709135656,4.13827307,1.262771263,1.448323865,10.14,10.6,12.582359,14.578793,1896.8245,-0.27564204,0.038024638,50.061314,0.04860255,-9999,-9999,-9999,-9999,-9999,-9999,54.952377
0,6.165529794,5.110888907,2.710820639,1.746233965,-0.92,16.13,0.42502868,18.58578,1896.7981,-0.27106053,0.025646992,50.58949,0.14918983,-60.01321411,-9999,-9999,-9999,-9999,-9999,79.25988
0,2.606867,2.606867,1.99923887,0.628012951,-11.98,10.6,-10.31031,16.376747,1896.7725,-0.8683254,-0.10431039,48.653038,0.017075188,32.62678909,34.38808441,149.3658905,56.49159241,-48.09877014,-29.49533272,26.01398
0,7.623134602,8.076382758,1.951421978,2.690716912,37.79,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.01331
0,9.926653794,7.968553255,6.920914162,10.46898216,26.73,21.66,29.278534,23.799795,1896.8466,-0.09638505,0.49573874,44.150093,-9999,78.94678497,-9999,79.88588715,-9999,-9999,-9999,34.01331
0,5.354399476,3.9103005,2.105564775,1.893830909,-83.87,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.01331
0,0,2.765,1.57E-06,2.231627654,93.09,76.96,93.41566,75.28146,1896.951,0.026788913,0.014721422,0.28718513,-9999,78.94678497,-9999,79.88588715,-9999,-9999,-9999,34.01331
0,5.53,2.765,2.564236987,1.282118494,15.67,60.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.01331
0,0,0,0,0,4.61,5.07,6.200497,9.908607,1896.8242,-0.5020863,0.17645165,49.37861,0.013916039,-9999,-35.09191513,-12.75411224,-9999,-144.748764,-9999,34.361633
0,5.486626781,4.789120483,2.703695753,2.063251545,-0.92,16.13,0.77682275,17.372797,1896.8021,-0.22362499,-0.00306172,51.73498,0.113470234,-175.8132172,11.22808456,-174.874115,33.33159256,-9999,-9999,77.89744
0,0,0,0,1.78E-15,10.14,10.6,12.756062,13.737169,1896.8264,-0.2283924,-0.06278206,50.348442,0.006014864,9.466787338,11.22808456,-12.75411224,-12.98840714,9.891231537,-68.15533447,73.68976
0,9.003069334,14.87131432,6.059084817,9.069486877,-56.22,5.07,-49.335167,8.598871,1896.6819,-2.490514,0.1309372,45.414024,0.43585426,-9999,-9999,-9999,-9999,-9999,-9999,8.8371935
0,0,0,0,0,-23.04,16.13,-16.257446,18.57036,1896.7229,-1.917933,0.49450457,42.19,0.092248745,-9999,-9999,-9999,-9999,-9999,-9999,7.6819715
0,12.15637204,7.444227156,3.422659542,1.545350051,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.493158
0,6.057811486,4.13827307,4.072598085,1.606752076,-133.64,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.493158
0,0,0,0,0,4.61,5.07,9.705927,10.412262,1896.8235,-0.5243337,-0.005609233,49.439133,0.010415689,-9999,-9999,-9999,-9999,-9999,-9999,43.313892
0,5.901546172,3.192746989,3.376767555,0.690651191,-28.57,-11.52,-23.047594,-7.369156,1859.8815,-1.9172361,-0.5623326,44.60659,0.3612934,-9999,-9999,-9999,-9999,-9999,-9999,8.994331
0,0,0,8.88E-16,0,4.61,5.07,9.71215,5.9555254,1896.8165,-0.6219196,0.15856084,49.06808,0.015801398,-9999,-9999,-9999,-9999,-9999,-9999,27.951864
0,9.469707955,14.28977672,4.040555011,3.302402233,-11.98,-0.46,-9.173324,2.5227814,1859.8918,-0.55862224,-0.036133323,49.768574,0.49991265,-9999,-174.0519104,-9999,-175.1084137,-9999,-9999,40.286938
0,11.38360943,15.13884845,3.722995931,4.809214946,-6.45,5.07,-2.8702025,6.50736,1896.8076,-0.31355193,0.02908538,50.167812,0.6660462,-9999,-9999,-9999,-9999,-9999,-9999,59.959175
0,20.02711305,15.98570691,16.08821296,9.025797613,10.14,27.19,12.529214,26.134295,1896.8213,-0.2591573,15.517798,634.7486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,16.2053534,9.298789962,11.85489053,6.742177161,43.32,-17.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,17.03563151,10.41931836,6.167198655,3.178679214,-56.22,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,6.807901526,9.627826669,4.054408729,7.463167562,-89.4,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,4.13827307,2.709135656,2.396200185,1.276028567,142.86,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,13.55696164,16.11309533,8.220455771,11.40018316,82.03,82.49,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,8.517724168,20.43719465,9.32528214,20.34010133,-28.57,-61.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,11.09521181,10.69421923,4.453247189,8.026357867,-72.81,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.514744
0,2.765,0,2.747475119,0,-6.45,10.6,-5.286615,15.490859,1896.7955,-0.38622856,0.10307946,50.025578,0.009008644,-13.69321251,57.54808426,56.7258873,56.49159241,106.5412292,9.16466713,51.880127
0,15.36172554,11.83328117,4.088486204,3.590836997,-11.98,5.07,-7.061261,10.762682,1896.7911,-0.5868658,-0.006924643,49.16385,0.56227046,-9999,-9999,-9999,-9999,-9999,-9999,30.029081
0,0,0,0,0,-6.45,-0.46,-2.706147,4.954746,1896.7974,-0.67635083,0.16470775,49.477177,0.012433536,-9999,-9999,-9999,-9999,-9999,-9999,35.63108
0,5.710448756,6.332331719,1.130938516,1.188837998,4.61,16.13,7.3396645,17.962124,1896.8134,-0.28852057,0.09133632,49.85961,0.45063174,-9999,-9999,-9999,-9999,-9999,-9999,45.085155
0,9.168340567,10.89477025,3.693400966,5.142728342,-0.92,16.13,5.2363095,20.771824,1896.8033,-0.39611349,0.04939269,49.99835,0.27530137,9.466787338,11.22808456,-9999,-9999,-9999,-9999,66.489456
0,9.347406057,8.867728007,8.610692056,8.429124397,43.32,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.489456
0,0,0,0,0,-34.1,16.13,-29.83476,21.681545,1896.785,-1.6894302,0.11465579,40.817585,0.04994916,-9999,-9999,-9999,-9999,-9999,-9999,8.447665
0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,12.46428991,10.21138454,3.305280415,3.213235109,-6.45,-5.99,-4.497024,0.12025182,1859.872,-0.46943495,-0.16711034,49.888443,0.9050501,-9999,-9999,-9999,-9999,-9999,-9999,43.497345
0,2.765,2.765,1.25500244,1.100649095,-23.04,32.72,-16.143772,34.0082,1896.7411,-1.3250992,0.63225186,46.920013,0.06979972,-9999,-9999,-9999,-9999,-9999,-9999,10.168425
0,0,0,0,0,10.14,-0.46,13.771433,0.59092224,1859.8434,-0.30615145,-0.037370846,49.98343,0.007458986,-9999,11.22808456,-9999,-128.7884064,-125.4187698,-9999,58.855286
0,16.43839389,15.18775202,9.926420958,8.044703393,-23.04,21.66,-18.6703,23.502607,1896.752,-1.0413157,0.30635294,48.37285,0.39289656,-9999,-9999,-9999,-9999,-9999,-9999,22.083878
0,8.497346808,7.373333333,1.928933556,2.045947785,-0.92,5.07,3.8664935,10.236342,1896.8163,-0.4990022,-0.14086483,49.591038,0.33909258,-9999,-9999,-9999,-9999,-9999,-9999,41.668686
0,17.78370846,15.0147581,5.61675659,5.194625047,-0.92,-0.46,4.353109,0.99601895,1859.8541,-0.4671349,-0.032583136,49.886414,0.6965528,-9999,-9999,-9999,-9999,-9999,-9999,45.356487
0,2.765,0,1.268482326,8.76E-08,-23.04,10.6,-20.83382,13.941324,1896.7596,-1.1120198,-0.12440715,48.435284,0.019354446,32.62678909,11.22808456,10.4058876,10.17159271,-9999,-10.16533279,23.676992
0,0,2.765,4.72E-08,0.945214421,4.61,10.6,10.672216,11.484911,1896.8258,-0.24983922,-0.07446229,50.250156,0.007958244,-9999,-9999,-9999,-9999,-9999,-9999,57.016937
0,4.13827307,2.709135656,2.045019975,2.328834079,-56.22,-17.05,-47.297913,-11.023768,1860.0028,-3.2505703,-1.0233727,43.556152,0.2939378,-9999,-174.0519104,-9999,-9999,-9999,-9999,5.937663
0,13.08130035,8.874323566,13.41672314,5.591334569,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.131115
0,5.801472676,7.980922816,1.215983238,1.600369931,59.91,76.96,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.131115
0,10.677906,7.270204711,7.155773068,4.732463574,-34.1,16.13,-27.702873,19.24074,1896.747,-0.81829286,0.0145892,46.55576,-9999,-9999,11.22808456,-9999,-9999,-9999,-9999,60.131115
0,16.59,13.825,6.025945142,5.021620952,76.5,38.25,78.44954,42.1236,1896.9825,45.01272,6.604335,614.9257,-9999,-9999,11.22808456,-9999,-9999,-9999,-9999,60.131115
0,2.765,0,2.331313353,1.67E-07,-94.93,5.07,-90.20045,10.249078,1896.5825,-1.3828582,-0.11483602,15.561914,-9999,-9999,11.22808456,-9999,-9999,-9999,-9999,60.131115
0,0,0,0,0,-117.05,71.43,-109.44835,73.2045,1896.4722,-0.3730836,0.12450231,2.8004837,-9999,-9999,11.22808456,-9999,-9999,-9999,-9999,60.131115
0,5.92492209,5.985692112,1.782792198,3.117395027,-6.45,-0.46,-1.4806564,5.343475,1896.8119,-0.6438713,-0.051387165,49.41852,0.4889005,-9999,-9999,-9999,-9999,-9999,-9999,33.921597
0,0,0,0,0,4.61,-5.99,10.663042,-3.9075859,1859.8529,-0.38369128,-0.14709438,49.99038,0.009744374,-13.69321251,-11.93191528,-12.75411224,-12.98840714,9.891231537,-145.4753265,45.61714
0,4.13827307,8.127406967,1.44820559,3.257423975,-6.45,-5.99,-1.430935,-0.19831377,1859.8778,-1.5824443,-0.47782174,43.967506,0.14544314,-9999,-9999,-9999,-9999,-9999,-9999,7.0668354
0,0,0,0,0,10.14,5.07,15.170616,6.754868,1896.8353,-0.19212584,-0.074905664,51.795536,0.006458249,-9999,-9999,-9999,-9999,-9999,-9999,77.329475
0,12.35308427,11.4997078,5.276406763,5.088710574,-0.92,-5.99,0.47815052,-1.2294376,1859.8721,-0.3332729,-0.10020059,50.031406,0.3560574,-9999,-9999,-9999,-9999,-9999,-9999,56.608585
0,2.606867,2.606867,0.733258839,0.833546884,10.14,5.07,13.529594,9.49582,1896.8302,-0.3042857,0.08263573,50.126015,0.017420907,-9999,-9999,-9999,-9999,-9999,-9999,41.24919
0,0,0,0,0,-6.45,16.13,-4.743908,18.018152,1896.7937,-0.3268433,-0.017127944,50.20245,0.007567062,9.466787338,11.22808456,10.4058876,10.17159271,-28.76876831,-10.16533279,55.449627
0,0,0,0,0,-34.1,-5.99,-29.049212,0.19078846,1859.9062,-1.9826744,-0.24630071,44.980843,0.045919247,-36.85321426,-174.0519104,-9999,-175.1084137,125.8712311,-9999,9.344282
0,6.435187287,9.158881353,2.710575159,2.013167333,-0.92,-0.46,0.8683511,2.624021,1859.8651,-0.38121912,0.09482897,49.974007,0.24739593,-9999,-9999,-9999,-9999,-9999,-9999,52.133762
0,6.507133364,6.280728579,1.414177359,1.699014715,-0.92,-0.46,3.9359827,1.0858018,1859.8679,-0.20250879,0.015249812,50.213676,0.097182095,-60.01321411,103.8680878,-105.3941116,-105.6284103,-9999,-9999,66.52419
0,0,2.765,9.15E-08,0.607441026,4.61,-0.46,6.4706855,0.10387655,1896.8215,-0.38036925,-0.04145934,50.141594,0.009793898,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,-10.16533279,45.168026
0,2.606867,4.515226093,0.633609726,1.76183743,10.14,-0.46,13.81028,4.5603423,1896.8318,-0.30491114,0.047169205,50.152626,0.010733989,148.4267883,-9999,-9999,-9999,-9999,-9999,53.857307
0,2.606867,2.606867,0.50139384,0.816017005,-6.45,-0.46,-4.577011,3.7300491,1896.8025,-0.29995465,-0.050119665,50.34854,0.012830977,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,65.71158
0,0,0,0,8.88E-16,-17.51,5.07,-14.897387,8.742541,1896.794,-1.1491921,-0.36804527,46.41291,0.03870151,-9999,-9999,-9999,-9999,-9999,-9999,11.551105
0,12.48398438,7.594142198,6.048655738,2.570704288,-6.45,16.13,-3.5967789,19.319212,1896.7988,-0.31832162,0.12511815,49.97763,0.34791145,32.62678909,80.70808411,-9999,125.9715958,-9999,-9999,51.078003
0,11.54615135,9.859403699,3.187054364,2.106502137,4.61,-0.46,8.198992,3.5551288,1896.8267,-0.38443464,-0.017382555,50.276123,0.6202678,-9999,-9999,-9999,-9999,-9999,-9999,61.29878
0,2.765,5.53,0.778511603,1.557023207,32.26,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.29878
0,2.606867,2.606867,0.609111024,1.524795023,10.14,16.13,15.054697,18.069483,1896.8239,-0.35013965,-0.022029275,49.89541,0.043803554,-175.8132172,-9999,-9999,-9999,-9999,-9999,37.539852
0,2.606867,2.606867,1.014226847,0.555177608,-34.1,16.13,-30.303274,16.82238,1896.7349,-2.2980926,0.5098671,46.916817,-9999,-175.8132172,-9999,-9999,-9999,-9999,-9999,12.39865
0,0,0,0,0,-6.45,16.13,-3.9139395,19.783365,1896.7952,-0.27872202,0.04584366,50.505245,0.005199518,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,28.49466705,79.042046
0,0,0,0,8.88E-16,-0.92,-5.99,2.0182257,-1.107958,1859.8636,-0.37833697,-0.116011836,50.30351,0.006874981,-9999,-35.09191513,-9999,56.49159241,-9999,-9999,58.494934
0,0,0,0,0,-6.45,-0.46,-4.916167,2.263386,1896.8027,-0.3630413,0.06280401,50.342293,0.006316401,-9999,-9999,-9999,-9999,-9999,-9999,64.360756
0,13.21751301,11.49743304,3.971754142,3.576006727,4.61,-5.99,6.875281,-0.91965663,1859.8584,-0.4496719,-0.10808006,50.066486,0.54884183,-9999,-9999,-9999,-9999,-9999,-9999,50.311745
0,72.992276,27.46504809,18.50787617,6.630119569,-0.92,10.6,2.0130928,15.149433,1896.7999,-0.66780645,0.18440932,50.264294,0.017152287,-9999,-9999,-9999,-9999,-9999,-9999,37.812946
0,13.32190962,8.588605059,7.670065869,5.269639886,-0.92,-0.46,5.6244984,0.22050944,1859.8655,-0.36169955,-0.023484416,49.75623,0.19385435,-9999,-9999,-9999,-9999,-9999,-9999,41.386753
0,2.765,0,2.115819895,0,4.61,-0.46,5.8458567,5.0574894,1896.818,-0.3629666,0.057924103,50.192154,0.006827062,9.466787338,11.22808456,33.56588745,-175.1084137,87.21123505,67.15466309,65.13986
0,2.606867,2.606867,2.453575782,0.491126011,-17.51,16.13,-10.457967,19.732592,1896.7867,-1.0127573,0.27636972,47.1673,0.029604943,-9999,-9999,-9999,-9999,-9999,-9999,19.36003
0,7.358560442,9.090888318,3.294357008,2.686711336,-17.51,21.66,-12.573117,26.08315,1896.7931,-1.3906498,0.30154622,45.20066,0.6476121,-9999,-9999,-9999,-9999,-9999,-9999,10.071756
0,0,0,0,0,4.61,5.07,8.617946,10.935215,1896.8242,-0.30524522,-0.017651856,50.081516,0.006533404,-13.69321251,-11.93191528,-12.75411224,-9999,87.21123505,-9999,66.756775
0,6.630237081,6.630237081,2.711912073,2.055743809,4.61,5.07,10.332247,7.626906,1896.8235,-0.31474018,-0.07110112,50.228783,0.0505437,9.466787338,-11.93191528,10.4058876,56.49159241,29.22123146,-48.82533264,61.9971
0,0,2.765,3.63E-08,0.782714552,4.61,-0.46,8.258001,5.2299623,1896.8236,-0.38751072,0.09406508,49.398277,0.012537751,-13.69321251,11.22808456,-35.91411209,33.33159256,87.21123505,-29.49533272,38.57778
0,0,2.765,3.88E-07,2.485631662,-23.04,16.13,-19.663794,16.575872,1896.7703,-1.3615135,0.3063167,47.435066,0.028835297,32.62678909,34.38808441,56.7258873,56.49159241,-48.09877014,-10.16533279,15.253082
0,4.13827307,4.424,2.729978038,1.022208338,-28.57,-11.52,-23.765318,-7.165023,1859.9353,-2.2285345,-0.54301775,44.404575,0.14813465,-9999,-174.0519104,-9999,-9999,-9999,-9999,8.5896845
0,0,0,0,0,-6.45,-0.46,-2.822496,0.9815221,1859.885,-0.6966163,-0.1288588,48.824715,0.016442157,-9999,-9999,-9999,-9999,-9999,-9999,26.130243
0,6.449032796,7.410108291,1.583828996,3.560044917,4.61,10.6,8.265419,13.270622,1896.8184,-0.3910791,0.1282221,50.009903,0.19289164,32.62678909,34.38808441,-9999,33.33159256,-9999,-29.49533272,56.639683
0,10.29629966,11.05385385,4.252202425,4.538790431,-11.98,5.07,-5.275957,5.631084,1896.8096,-0.75045216,0.007204868,48.76025,0.4153697,-9999,-9999,-9999,-9999,-9999,-9999,25.476227
0,0,0,0,0,-6.45,-0.46,-1.5263933,3.9618046,1896.8102,-0.22486013,0.045473423,50.357273,0.005933553,9.466787338,11.22808456,10.4058876,10.17159271,29.22123146,28.49466705,73.81592
0,0,0,0,0,-28.57,16.13,-24.433754,20.371769,1896.7727,-1.4284501,0.36552563,47.851254,0.02797048,-9999,-9999,-9999,-9999,-9999,-9999,15.836681
0,0,4.515226093,1.04E-07,1.144437324,4.61,10.6,9.532071,14.432106,1896.8245,-0.39458966,-0.17100553,49.653034,0.014312371,9.466787338,11.22808456,10.4058876,33.33159256,9.891231537,-10.16533279,40.375893
0,5.495758185,14.22541735,2.440683472,7.286543234,4.61,-5.99,7.8537917,-0.054939028,1859.8405,-0.57230145,-0.1398416,49.438225,0.02839942,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,-10.16533279,30.583857
0,2.394560241,4.585233773,1.787471803,1.369704328,10.14,16.13,11.388441,20.316025,1896.8163,-0.28746414,0.024114113,50.521362,0.007919633,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,68.54427
0,0,0,0,0,-0.92,10.6,2.668304,14.536333,1896.8132,-1.150095,0.18931837,47.63479,0.036442917,-9999,-58.25191498,-9999,-9999,-48.09877014,-9999,11.7930565
0,2.765,0,0.727640262,6.27E-07,-17.51,-11.52,-13.230361,-8.055917,1859.9194,-1.3110608,-0.34511545,48.303917,0.027064176,32.62678909,-58.25191498,-9999,-9999,-144.748764,-9999,18.89855
0,10.17805476,7.439854098,5.939496473,6.276322841,-0.92,16.13,1.9592998,19.68055,1896.8053,-0.4293678,0.1116665,49.592606,0.13567214,-9999,-9999,-9999,-9999,-9999,-9999,42.389423
0,5.53,4.316854866,1.159225374,1.407441365,-0.92,10.6,1.9436165,15.281447,1896.8047,-0.23301971,-0.037011582,50.00208,0.12561095,9.466787338,11.22808456,10.4058876,10.17159271,125.8712311,9.16466713,73.792854
0,7.874723452,7.347686879,2.682722315,2.141355704,4.61,10.6,6.817909,15.319019,1896.815,-0.39826486,-0.08276342,49.296825,0.17851403,-9999,-9999,-9999,-9999,-9999,-9999,30.71726
0,0,0,0,0,-17.51,5.07,-13.516881,6.4347267,1896.7961,-1.1570847,-0.21389744,47.00747,0.033039775,-9999,-9999,-9999,-9999,-9999,-9999,15.690573
0,13.72440275,12.11483417,5.646841636,4.709501721,-0.92,10.6,3.0421288,13.08458,1896.8171,-0.4550918,0.15637723,49.775055,0.4717179,-9999,-9999,-9999,-9999,-9999,-9999,40.157894
0,23.35729556,2.212,11.58852396,1.086632867,-50.69,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.157894
0,0,0,0,0,-28.57,16.13,-23.451231,21.389252,1896.7329,-1.6235573,0.43822038,47.983585,0.027698947,-9999,-9999,-9999,10.17159271,-125.4187698,-9999,15.090076
